id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;23654.83333;2015-06-14T00:00:00+02:00
544;Demanda prevista;;;22262.16667;2015-06-14T01:00:00+02:00
544;Demanda prevista;;;21186.5;2015-06-14T02:00:00+02:00
544;Demanda prevista;;;20430.66667;2015-06-14T03:00:00+02:00
544;Demanda prevista;;;20098.5;2015-06-14T04:00:00+02:00
544;Demanda prevista;;;20109.83333;2015-06-14T05:00:00+02:00
544;Demanda prevista;;;19740.33333;2015-06-14T06:00:00+02:00
544;Demanda prevista;;;19407.83333;2015-06-14T07:00:00+02:00
544;Demanda prevista;;;20655.5;2015-06-14T08:00:00+02:00
544;Demanda prevista;;;22322.16667;2015-06-14T09:00:00+02:00
544;Demanda prevista;;;23554;2015-06-14T10:00:00+02:00
544;Demanda prevista;;;24326.66667;2015-06-14T11:00:00+02:00
544;Demanda prevista;;;24752.33333;2015-06-14T12:00:00+02:00
544;Demanda prevista;;;25177.33333;2015-06-14T13:00:00+02:00
544;Demanda prevista;;;25161.5;2015-06-14T14:00:00+02:00
544;Demanda prevista;;;24115;2015-06-14T15:00:00+02:00
544;Demanda prevista;;;23529.16667;2015-06-14T16:00:00+02:00
544;Demanda prevista;;;23317.33333;2015-06-14T17:00:00+02:00
544;Demanda prevista;;;23173.33333;2015-06-14T18:00:00+02:00
544;Demanda prevista;;;23639.33333;2015-06-14T19:00:00+02:00
544;Demanda prevista;;;24183.16667;2015-06-14T20:00:00+02:00
544;Demanda prevista;;;25641.66667;2015-06-14T21:00:00+02:00
544;Demanda prevista;;;26678;2015-06-14T22:00:00+02:00
544;Demanda prevista;;;25217.66667;2015-06-14T23:00:00+02:00
544;Demanda prevista;;;23686.16667;2015-06-15T00:00:00+02:00
544;Demanda prevista;;;22139.66667;2015-06-15T01:00:00+02:00
544;Demanda prevista;;;21287.66667;2015-06-15T02:00:00+02:00
544;Demanda prevista;;;20929.5;2015-06-15T03:00:00+02:00
544;Demanda prevista;;;20872.83333;2015-06-15T04:00:00+02:00
544;Demanda prevista;;;21352.5;2015-06-15T05:00:00+02:00
544;Demanda prevista;;;23249.66667;2015-06-15T06:00:00+02:00
544;Demanda prevista;;;25539.16667;2015-06-15T07:00:00+02:00
544;Demanda prevista;;;28237.5;2015-06-15T08:00:00+02:00
544;Demanda prevista;;;29775.66667;2015-06-15T09:00:00+02:00
544;Demanda prevista;;;30837.16667;2015-06-15T10:00:00+02:00
544;Demanda prevista;;;31543.5;2015-06-15T11:00:00+02:00
544;Demanda prevista;;;32047.33333;2015-06-15T12:00:00+02:00
544;Demanda prevista;;;32152.83333;2015-06-15T13:00:00+02:00
544;Demanda prevista;;;30712.66667;2015-06-15T14:00:00+02:00
544;Demanda prevista;;;29817.16667;2015-06-15T15:00:00+02:00
544;Demanda prevista;;;29748.5;2015-06-15T16:00:00+02:00
544;Demanda prevista;;;29661.33333;2015-06-15T17:00:00+02:00
544;Demanda prevista;;;29424.16667;2015-06-15T18:00:00+02:00
544;Demanda prevista;;;29149.66667;2015-06-15T19:00:00+02:00
544;Demanda prevista;;;29119.5;2015-06-15T20:00:00+02:00
544;Demanda prevista;;;29658.33333;2015-06-15T21:00:00+02:00
544;Demanda prevista;;;29338.16667;2015-06-15T22:00:00+02:00
544;Demanda prevista;;;26900.83333;2015-06-15T23:00:00+02:00
544;Demanda prevista;;;25187.66667;2015-06-16T00:00:00+02:00
544;Demanda prevista;;;23748.83333;2015-06-16T01:00:00+02:00
544;Demanda prevista;;;22839.83333;2015-06-16T02:00:00+02:00
544;Demanda prevista;;;22358.33333;2015-06-16T03:00:00+02:00
544;Demanda prevista;;;22266;2015-06-16T04:00:00+02:00
544;Demanda prevista;;;22564.16667;2015-06-16T05:00:00+02:00
544;Demanda prevista;;;23924;2015-06-16T06:00:00+02:00
544;Demanda prevista;;;26140.16667;2015-06-16T07:00:00+02:00
544;Demanda prevista;;;28472.33333;2015-06-16T08:00:00+02:00
544;Demanda prevista;;;29820.16667;2015-06-16T09:00:00+02:00
544;Demanda prevista;;;30720;2015-06-16T10:00:00+02:00
544;Demanda prevista;;;30902.66667;2015-06-16T11:00:00+02:00
544;Demanda prevista;;;31486.16667;2015-06-16T12:00:00+02:00
544;Demanda prevista;;;31435;2015-06-16T13:00:00+02:00
544;Demanda prevista;;;30417.16667;2015-06-16T14:00:00+02:00
544;Demanda prevista;;;29682.66667;2015-06-16T15:00:00+02:00
544;Demanda prevista;;;29660.5;2015-06-16T16:00:00+02:00
544;Demanda prevista;;;29773.66667;2015-06-16T17:00:00+02:00
544;Demanda prevista;;;29457.33333;2015-06-16T18:00:00+02:00
544;Demanda prevista;;;29155.33333;2015-06-16T19:00:00+02:00
544;Demanda prevista;;;29375.16667;2015-06-16T20:00:00+02:00
544;Demanda prevista;;;29617.33333;2015-06-16T21:00:00+02:00
544;Demanda prevista;;;29136.5;2015-06-16T22:00:00+02:00
544;Demanda prevista;;;26815.5;2015-06-16T23:00:00+02:00
544;Demanda prevista;;;25273.16667;2015-06-17T00:00:00+02:00
544;Demanda prevista;;;24154.33333;2015-06-17T01:00:00+02:00
544;Demanda prevista;;;22933.5;2015-06-17T02:00:00+02:00
544;Demanda prevista;;;22590.33333;2015-06-17T03:00:00+02:00
544;Demanda prevista;;;22430.5;2015-06-17T04:00:00+02:00
544;Demanda prevista;;;22732.5;2015-06-17T05:00:00+02:00
544;Demanda prevista;;;24106.33333;2015-06-17T06:00:00+02:00
544;Demanda prevista;;;26411.33333;2015-06-17T07:00:00+02:00
544;Demanda prevista;;;28755.33333;2015-06-17T08:00:00+02:00
544;Demanda prevista;;;29974.83333;2015-06-17T09:00:00+02:00
544;Demanda prevista;;;30858.83333;2015-06-17T10:00:00+02:00
544;Demanda prevista;;;31328.83333;2015-06-17T11:00:00+02:00
544;Demanda prevista;;;31893.16667;2015-06-17T12:00:00+02:00
544;Demanda prevista;;;31991;2015-06-17T13:00:00+02:00
544;Demanda prevista;;;31008.66667;2015-06-17T14:00:00+02:00
544;Demanda prevista;;;30201.16667;2015-06-17T15:00:00+02:00
544;Demanda prevista;;;30274.16667;2015-06-17T16:00:00+02:00
544;Demanda prevista;;;30408.33333;2015-06-17T17:00:00+02:00
544;Demanda prevista;;;30186.83333;2015-06-17T18:00:00+02:00
544;Demanda prevista;;;29914.16667;2015-06-17T19:00:00+02:00
544;Demanda prevista;;;29933;2015-06-17T20:00:00+02:00
544;Demanda prevista;;;29997.5;2015-06-17T21:00:00+02:00
544;Demanda prevista;;;29613.66667;2015-06-17T22:00:00+02:00
544;Demanda prevista;;;27410.5;2015-06-17T23:00:00+02:00
544;Demanda prevista;;;25986.16667;2015-06-18T00:00:00+02:00
544;Demanda prevista;;;24370.16667;2015-06-18T01:00:00+02:00
544;Demanda prevista;;;23294.83333;2015-06-18T02:00:00+02:00
544;Demanda prevista;;;22878.83333;2015-06-18T03:00:00+02:00
544;Demanda prevista;;;22704.5;2015-06-18T04:00:00+02:00
544;Demanda prevista;;;22965.33333;2015-06-18T05:00:00+02:00
544;Demanda prevista;;;24204.16667;2015-06-18T06:00:00+02:00
544;Demanda prevista;;;26548.33333;2015-06-18T07:00:00+02:00
544;Demanda prevista;;;28817.83333;2015-06-18T08:00:00+02:00
544;Demanda prevista;;;30185.66667;2015-06-18T09:00:00+02:00
544;Demanda prevista;;;31197.66667;2015-06-18T10:00:00+02:00
544;Demanda prevista;;;31776.16667;2015-06-18T11:00:00+02:00
544;Demanda prevista;;;32279.16667;2015-06-18T12:00:00+02:00
544;Demanda prevista;;;32451.5;2015-06-18T13:00:00+02:00
544;Demanda prevista;;;31770;2015-06-18T14:00:00+02:00
544;Demanda prevista;;;30896.66667;2015-06-18T15:00:00+02:00
544;Demanda prevista;;;31057;2015-06-18T16:00:00+02:00
544;Demanda prevista;;;31095.5;2015-06-18T17:00:00+02:00
544;Demanda prevista;;;30826.16667;2015-06-18T18:00:00+02:00
544;Demanda prevista;;;30573;2015-06-18T19:00:00+02:00
544;Demanda prevista;;;30279.33333;2015-06-18T20:00:00+02:00
544;Demanda prevista;;;30286.83333;2015-06-18T21:00:00+02:00
544;Demanda prevista;;;30012.16667;2015-06-18T22:00:00+02:00
544;Demanda prevista;;;27694.66667;2015-06-18T23:00:00+02:00
544;Demanda prevista;;;26143.66667;2015-06-19T00:00:00+02:00
544;Demanda prevista;;;24727.83333;2015-06-19T01:00:00+02:00
544;Demanda prevista;;;23906.5;2015-06-19T02:00:00+02:00
544;Demanda prevista;;;23386;2015-06-19T03:00:00+02:00
544;Demanda prevista;;;23159;2015-06-19T04:00:00+02:00
544;Demanda prevista;;;23662.16667;2015-06-19T05:00:00+02:00
544;Demanda prevista;;;24931.83333;2015-06-19T06:00:00+02:00
544;Demanda prevista;;;27513.33333;2015-06-19T07:00:00+02:00
544;Demanda prevista;;;29334.16667;2015-06-19T08:00:00+02:00
544;Demanda prevista;;;30635.16667;2015-06-19T09:00:00+02:00
544;Demanda prevista;;;31868;2015-06-19T10:00:00+02:00
544;Demanda prevista;;;32505.83333;2015-06-19T11:00:00+02:00
544;Demanda prevista;;;33121;2015-06-19T12:00:00+02:00
544;Demanda prevista;;;33330.16667;2015-06-19T13:00:00+02:00
544;Demanda prevista;;;32300.16667;2015-06-19T14:00:00+02:00
544;Demanda prevista;;;31510.5;2015-06-19T15:00:00+02:00
544;Demanda prevista;;;31163.33333;2015-06-19T16:00:00+02:00
544;Demanda prevista;;;31366.16667;2015-06-19T17:00:00+02:00
544;Demanda prevista;;;31149;2015-06-19T18:00:00+02:00
544;Demanda prevista;;;30873;2015-06-19T19:00:00+02:00
544;Demanda prevista;;;30416.16667;2015-06-19T20:00:00+02:00
544;Demanda prevista;;;29867.5;2015-06-19T21:00:00+02:00
544;Demanda prevista;;;29846;2015-06-19T22:00:00+02:00
544;Demanda prevista;;;27987.33333;2015-06-19T23:00:00+02:00
544;Demanda prevista;;;26756.16667;2015-06-20T00:00:00+02:00
544;Demanda prevista;;;25186.33333;2015-06-20T01:00:00+02:00
544;Demanda prevista;;;23838;2015-06-20T02:00:00+02:00
544;Demanda prevista;;;23157.66667;2015-06-20T03:00:00+02:00
544;Demanda prevista;;;22742.83333;2015-06-20T04:00:00+02:00
544;Demanda prevista;;;22682;2015-06-20T05:00:00+02:00
544;Demanda prevista;;;22300;2015-06-20T06:00:00+02:00
544;Demanda prevista;;;22482.66667;2015-06-20T07:00:00+02:00
544;Demanda prevista;;;24095.66667;2015-06-20T08:00:00+02:00
544;Demanda prevista;;;26505.5;2015-06-20T09:00:00+02:00
544;Demanda prevista;;;28454.5;2015-06-20T10:00:00+02:00
544;Demanda prevista;;;29224.83333;2015-06-20T11:00:00+02:00
544;Demanda prevista;;;29533.5;2015-06-20T12:00:00+02:00
544;Demanda prevista;;;29903;2015-06-20T13:00:00+02:00
544;Demanda prevista;;;29253;2015-06-20T14:00:00+02:00
544;Demanda prevista;;;28175.16667;2015-06-20T15:00:00+02:00
544;Demanda prevista;;;27733.83333;2015-06-20T16:00:00+02:00
544;Demanda prevista;;;27590;2015-06-20T17:00:00+02:00
544;Demanda prevista;;;27515.16667;2015-06-20T18:00:00+02:00
544;Demanda prevista;;;27634.5;2015-06-20T19:00:00+02:00
544;Demanda prevista;;;27755.66667;2015-06-20T20:00:00+02:00
544;Demanda prevista;;;27765.66667;2015-06-20T21:00:00+02:00
544;Demanda prevista;;;28164.83333;2015-06-20T22:00:00+02:00
544;Demanda prevista;;;26838.33333;2015-06-20T23:00:00+02:00
544;Demanda prevista;;;25297;2015-06-21T00:00:00+02:00
544;Demanda prevista;;;23587;2015-06-21T01:00:00+02:00
544;Demanda prevista;;;22474;2015-06-21T02:00:00+02:00
544;Demanda prevista;;;21626.16667;2015-06-21T03:00:00+02:00
544;Demanda prevista;;;21212;2015-06-21T04:00:00+02:00
544;Demanda prevista;;;21012.5;2015-06-21T05:00:00+02:00
544;Demanda prevista;;;20653.16667;2015-06-21T06:00:00+02:00
544;Demanda prevista;;;20333.5;2015-06-21T07:00:00+02:00
544;Demanda prevista;;;21236.33333;2015-06-21T08:00:00+02:00
544;Demanda prevista;;;22837.33333;2015-06-21T09:00:00+02:00
544;Demanda prevista;;;24761.16667;2015-06-21T10:00:00+02:00
544;Demanda prevista;;;25652;2015-06-21T11:00:00+02:00
544;Demanda prevista;;;26120.16667;2015-06-21T12:00:00+02:00
544;Demanda prevista;;;26588.66667;2015-06-21T13:00:00+02:00
544;Demanda prevista;;;26734.5;2015-06-21T14:00:00+02:00
544;Demanda prevista;;;25891.66667;2015-06-21T15:00:00+02:00
544;Demanda prevista;;;25478.83333;2015-06-21T16:00:00+02:00
544;Demanda prevista;;;25306;2015-06-21T17:00:00+02:00
544;Demanda prevista;;;25407.33333;2015-06-21T18:00:00+02:00
544;Demanda prevista;;;25652.66667;2015-06-21T19:00:00+02:00
544;Demanda prevista;;;26116.16667;2015-06-21T20:00:00+02:00
544;Demanda prevista;;;27156.16667;2015-06-21T21:00:00+02:00
544;Demanda prevista;;;28471.83333;2015-06-21T22:00:00+02:00
544;Demanda prevista;;;27077;2015-06-21T23:00:00+02:00
544;Demanda prevista;;;25250.66667;2015-06-22T00:00:00+02:00
544;Demanda prevista;;;23727.33333;2015-06-22T01:00:00+02:00
544;Demanda prevista;;;22622.83333;2015-06-22T02:00:00+02:00
544;Demanda prevista;;;22096.16667;2015-06-22T03:00:00+02:00
544;Demanda prevista;;;21942.5;2015-06-22T04:00:00+02:00
544;Demanda prevista;;;22579.5;2015-06-22T05:00:00+02:00
544;Demanda prevista;;;24450.5;2015-06-22T06:00:00+02:00
544;Demanda prevista;;;27169;2015-06-22T07:00:00+02:00
544;Demanda prevista;;;30017.16667;2015-06-22T08:00:00+02:00
544;Demanda prevista;;;31523;2015-06-22T09:00:00+02:00
544;Demanda prevista;;;32822.83333;2015-06-22T10:00:00+02:00
544;Demanda prevista;;;33523.83333;2015-06-22T11:00:00+02:00
544;Demanda prevista;;;34285.66667;2015-06-22T12:00:00+02:00
544;Demanda prevista;;;34692.5;2015-06-22T13:00:00+02:00
544;Demanda prevista;;;33684.5;2015-06-22T14:00:00+02:00
544;Demanda prevista;;;32875.5;2015-06-22T15:00:00+02:00
544;Demanda prevista;;;32769.66667;2015-06-22T16:00:00+02:00
544;Demanda prevista;;;32967;2015-06-22T17:00:00+02:00
544;Demanda prevista;;;32538;2015-06-22T18:00:00+02:00
544;Demanda prevista;;;32114.33333;2015-06-22T19:00:00+02:00
544;Demanda prevista;;;31545.5;2015-06-22T20:00:00+02:00
544;Demanda prevista;;;31401;2015-06-22T21:00:00+02:00
544;Demanda prevista;;;31073;2015-06-22T22:00:00+02:00
544;Demanda prevista;;;28859;2015-06-22T23:00:00+02:00
544;Demanda prevista;;;27581.5;2015-06-23T00:00:00+02:00
544;Demanda prevista;;;25716.83333;2015-06-23T01:00:00+02:00
544;Demanda prevista;;;24490.33333;2015-06-23T02:00:00+02:00
544;Demanda prevista;;;24044.33333;2015-06-23T03:00:00+02:00
544;Demanda prevista;;;23898.5;2015-06-23T04:00:00+02:00
544;Demanda prevista;;;24024.5;2015-06-23T05:00:00+02:00
544;Demanda prevista;;;25263.66667;2015-06-23T06:00:00+02:00
544;Demanda prevista;;;27373.5;2015-06-23T07:00:00+02:00
544;Demanda prevista;;;29696.16667;2015-06-23T08:00:00+02:00
544;Demanda prevista;;;31461;2015-06-23T09:00:00+02:00
544;Demanda prevista;;;32779;2015-06-23T10:00:00+02:00
544;Demanda prevista;;;33227;2015-06-23T11:00:00+02:00
544;Demanda prevista;;;33995;2015-06-23T12:00:00+02:00
544;Demanda prevista;;;34369.66667;2015-06-23T13:00:00+02:00
544;Demanda prevista;;;33269.16667;2015-06-23T14:00:00+02:00
544;Demanda prevista;;;32433.66667;2015-06-23T15:00:00+02:00
544;Demanda prevista;;;32032.66667;2015-06-23T16:00:00+02:00
544;Demanda prevista;;;32004.16667;2015-06-23T17:00:00+02:00
544;Demanda prevista;;;31583.83333;2015-06-23T18:00:00+02:00
544;Demanda prevista;;;31051.16667;2015-06-23T19:00:00+02:00
544;Demanda prevista;;;30407.5;2015-06-23T20:00:00+02:00
544;Demanda prevista;;;30019.5;2015-06-23T21:00:00+02:00
544;Demanda prevista;;;29258.83333;2015-06-23T22:00:00+02:00
544;Demanda prevista;;;26720.5;2015-06-23T23:00:00+02:00
544;Demanda prevista;;;26108.66667;2015-06-24T00:00:00+02:00
544;Demanda prevista;;;24782.16667;2015-06-24T01:00:00+02:00
544;Demanda prevista;;;23530.66667;2015-06-24T02:00:00+02:00
544;Demanda prevista;;;23094;2015-06-24T03:00:00+02:00
544;Demanda prevista;;;22778.5;2015-06-24T04:00:00+02:00
544;Demanda prevista;;;22821.33333;2015-06-24T05:00:00+02:00
544;Demanda prevista;;;23800.66667;2015-06-24T06:00:00+02:00
544;Demanda prevista;;;25012;2015-06-24T07:00:00+02:00
544;Demanda prevista;;;26597.33333;2015-06-24T08:00:00+02:00
544;Demanda prevista;;;28376.83333;2015-06-24T09:00:00+02:00
544;Demanda prevista;;;29655.5;2015-06-24T10:00:00+02:00
544;Demanda prevista;;;30163.83333;2015-06-24T11:00:00+02:00
544;Demanda prevista;;;30773.66667;2015-06-24T12:00:00+02:00
544;Demanda prevista;;;31209.5;2015-06-24T13:00:00+02:00
544;Demanda prevista;;;30521.5;2015-06-24T14:00:00+02:00
544;Demanda prevista;;;29562.83333;2015-06-24T15:00:00+02:00
544;Demanda prevista;;;29302.83333;2015-06-24T16:00:00+02:00
544;Demanda prevista;;;29296;2015-06-24T17:00:00+02:00
544;Demanda prevista;;;29390.16667;2015-06-24T18:00:00+02:00
544;Demanda prevista;;;29434.83333;2015-06-24T19:00:00+02:00
544;Demanda prevista;;;29381.5;2015-06-24T20:00:00+02:00
544;Demanda prevista;;;29242.33333;2015-06-24T21:00:00+02:00
544;Demanda prevista;;;29433.16667;2015-06-24T22:00:00+02:00
544;Demanda prevista;;;27731.16667;2015-06-24T23:00:00+02:00
544;Demanda prevista;;;26514.66667;2015-06-25T00:00:00+02:00
544;Demanda prevista;;;24846;2015-06-25T01:00:00+02:00
544;Demanda prevista;;;23885;2015-06-25T02:00:00+02:00
544;Demanda prevista;;;23397.83333;2015-06-25T03:00:00+02:00
544;Demanda prevista;;;23238.33333;2015-06-25T04:00:00+02:00
544;Demanda prevista;;;23490.33333;2015-06-25T05:00:00+02:00
544;Demanda prevista;;;24771;2015-06-25T06:00:00+02:00
544;Demanda prevista;;;26614.66667;2015-06-25T07:00:00+02:00
544;Demanda prevista;;;28902.16667;2015-06-25T08:00:00+02:00
544;Demanda prevista;;;31154.83333;2015-06-25T09:00:00+02:00
544;Demanda prevista;;;32559.83333;2015-06-25T10:00:00+02:00
544;Demanda prevista;;;33170.33333;2015-06-25T11:00:00+02:00
544;Demanda prevista;;;33683.5;2015-06-25T12:00:00+02:00
544;Demanda prevista;;;33991.16667;2015-06-25T13:00:00+02:00
544;Demanda prevista;;;33371.33333;2015-06-25T14:00:00+02:00
544;Demanda prevista;;;32822.83333;2015-06-25T15:00:00+02:00
544;Demanda prevista;;;32943.83333;2015-06-25T16:00:00+02:00
544;Demanda prevista;;;33164.5;2015-06-25T17:00:00+02:00
544;Demanda prevista;;;32856.66667;2015-06-25T18:00:00+02:00
544;Demanda prevista;;;32328.16667;2015-06-25T19:00:00+02:00
544;Demanda prevista;;;31396.33333;2015-06-25T20:00:00+02:00
544;Demanda prevista;;;31244;2015-06-25T21:00:00+02:00
544;Demanda prevista;;;31103.16667;2015-06-25T22:00:00+02:00
544;Demanda prevista;;;29066.16667;2015-06-25T23:00:00+02:00
544;Demanda prevista;;;27694.66667;2015-06-26T00:00:00+02:00
544;Demanda prevista;;;26000.33333;2015-06-26T01:00:00+02:00
544;Demanda prevista;;;24750.16667;2015-06-26T02:00:00+02:00
544;Demanda prevista;;;24172;2015-06-26T03:00:00+02:00
544;Demanda prevista;;;23897.16667;2015-06-26T04:00:00+02:00
544;Demanda prevista;;;24044;2015-06-26T05:00:00+02:00
544;Demanda prevista;;;25279.16667;2015-06-26T06:00:00+02:00
544;Demanda prevista;;;27270.16667;2015-06-26T07:00:00+02:00
544;Demanda prevista;;;29435;2015-06-26T08:00:00+02:00
544;Demanda prevista;;;31429.33333;2015-06-26T09:00:00+02:00
544;Demanda prevista;;;33318.66667;2015-06-26T10:00:00+02:00
544;Demanda prevista;;;34113.16667;2015-06-26T11:00:00+02:00
544;Demanda prevista;;;34852.5;2015-06-26T12:00:00+02:00
544;Demanda prevista;;;35310.5;2015-06-26T13:00:00+02:00
544;Demanda prevista;;;34398.33333;2015-06-26T14:00:00+02:00
544;Demanda prevista;;;33603.83333;2015-06-26T15:00:00+02:00
544;Demanda prevista;;;33452.66667;2015-06-26T16:00:00+02:00
544;Demanda prevista;;;33577;2015-06-26T17:00:00+02:00
544;Demanda prevista;;;33262.83333;2015-06-26T18:00:00+02:00
544;Demanda prevista;;;32936.16667;2015-06-26T19:00:00+02:00
544;Demanda prevista;;;32241.33333;2015-06-26T20:00:00+02:00
544;Demanda prevista;;;31493.33333;2015-06-26T21:00:00+02:00
544;Demanda prevista;;;31191.66667;2015-06-26T22:00:00+02:00
544;Demanda prevista;;;29409.16667;2015-06-26T23:00:00+02:00
544;Demanda prevista;;;28291.33333;2015-06-27T00:00:00+02:00
544;Demanda prevista;;;26477.5;2015-06-27T01:00:00+02:00
544;Demanda prevista;;;25207.66667;2015-06-27T02:00:00+02:00
544;Demanda prevista;;;24299;2015-06-27T03:00:00+02:00
544;Demanda prevista;;;23787;2015-06-27T04:00:00+02:00
544;Demanda prevista;;;23446.83333;2015-06-27T05:00:00+02:00
544;Demanda prevista;;;23071.33333;2015-06-27T06:00:00+02:00
544;Demanda prevista;;;23187.66667;2015-06-27T07:00:00+02:00
544;Demanda prevista;;;24895.16667;2015-06-27T08:00:00+02:00
544;Demanda prevista;;;27672.16667;2015-06-27T09:00:00+02:00
544;Demanda prevista;;;29705.16667;2015-06-27T10:00:00+02:00
544;Demanda prevista;;;30633.66667;2015-06-27T11:00:00+02:00
544;Demanda prevista;;;31148.83333;2015-06-27T12:00:00+02:00
544;Demanda prevista;;;31952.5;2015-06-27T13:00:00+02:00
544;Demanda prevista;;;31464.16667;2015-06-27T14:00:00+02:00
544;Demanda prevista;;;30701.16667;2015-06-27T15:00:00+02:00
544;Demanda prevista;;;30189.5;2015-06-27T16:00:00+02:00
544;Demanda prevista;;;29987.66667;2015-06-27T17:00:00+02:00
544;Demanda prevista;;;29847;2015-06-27T18:00:00+02:00
544;Demanda prevista;;;29860;2015-06-27T19:00:00+02:00
544;Demanda prevista;;;29838.16667;2015-06-27T20:00:00+02:00
544;Demanda prevista;;;29689.33333;2015-06-27T21:00:00+02:00
544;Demanda prevista;;;30047.66667;2015-06-27T22:00:00+02:00
544;Demanda prevista;;;28483;2015-06-27T23:00:00+02:00
544;Demanda prevista;;;26978.16667;2015-06-28T00:00:00+02:00
544;Demanda prevista;;;25191.33333;2015-06-28T01:00:00+02:00
544;Demanda prevista;;;23736.5;2015-06-28T02:00:00+02:00
544;Demanda prevista;;;22793.66667;2015-06-28T03:00:00+02:00
544;Demanda prevista;;;22254;2015-06-28T04:00:00+02:00
544;Demanda prevista;;;22009.33333;2015-06-28T05:00:00+02:00
544;Demanda prevista;;;21635.33333;2015-06-28T06:00:00+02:00
544;Demanda prevista;;;21210;2015-06-28T07:00:00+02:00
544;Demanda prevista;;;22074;2015-06-28T08:00:00+02:00
544;Demanda prevista;;;23997.16667;2015-06-28T09:00:00+02:00
544;Demanda prevista;;;25855.83333;2015-06-28T10:00:00+02:00
544;Demanda prevista;;;27118.66667;2015-06-28T11:00:00+02:00
544;Demanda prevista;;;27757.16667;2015-06-28T12:00:00+02:00
544;Demanda prevista;;;28658.16667;2015-06-28T13:00:00+02:00
544;Demanda prevista;;;28820.16667;2015-06-28T14:00:00+02:00
544;Demanda prevista;;;28434;2015-06-28T15:00:00+02:00
544;Demanda prevista;;;27982;2015-06-28T16:00:00+02:00
544;Demanda prevista;;;27723.5;2015-06-28T17:00:00+02:00
544;Demanda prevista;;;27820.33333;2015-06-28T18:00:00+02:00
544;Demanda prevista;;;27793.16667;2015-06-28T19:00:00+02:00
544;Demanda prevista;;;28141;2015-06-28T20:00:00+02:00
544;Demanda prevista;;;29172.66667;2015-06-28T21:00:00+02:00
544;Demanda prevista;;;30412.83333;2015-06-28T22:00:00+02:00
544;Demanda prevista;;;28942.33333;2015-06-28T23:00:00+02:00
544;Demanda prevista;;;27319.66667;2015-06-29T00:00:00+02:00
544;Demanda prevista;;;25788.66667;2015-06-29T01:00:00+02:00
544;Demanda prevista;;;24490;2015-06-29T02:00:00+02:00
544;Demanda prevista;;;23733.16667;2015-06-29T03:00:00+02:00
544;Demanda prevista;;;23452.83333;2015-06-29T04:00:00+02:00
544;Demanda prevista;;;23772.16667;2015-06-29T05:00:00+02:00
544;Demanda prevista;;;25342.66667;2015-06-29T06:00:00+02:00
544;Demanda prevista;;;27787.83333;2015-06-29T07:00:00+02:00
544;Demanda prevista;;;30279.5;2015-06-29T08:00:00+02:00
544;Demanda prevista;;;32703.83333;2015-06-29T09:00:00+02:00
544;Demanda prevista;;;34399.33333;2015-06-29T10:00:00+02:00
544;Demanda prevista;;;35087;2015-06-29T11:00:00+02:00
544;Demanda prevista;;;36086.33333;2015-06-29T12:00:00+02:00
544;Demanda prevista;;;36934.66667;2015-06-29T13:00:00+02:00
544;Demanda prevista;;;36365.5;2015-06-29T14:00:00+02:00
544;Demanda prevista;;;36377.66667;2015-06-29T15:00:00+02:00
544;Demanda prevista;;;36483.66667;2015-06-29T16:00:00+02:00
544;Demanda prevista;;;36627.83333;2015-06-29T17:00:00+02:00
544;Demanda prevista;;;35864.83333;2015-06-29T18:00:00+02:00
544;Demanda prevista;;;35339.83333;2015-06-29T19:00:00+02:00
544;Demanda prevista;;;34749.66667;2015-06-29T20:00:00+02:00
544;Demanda prevista;;;34397.83333;2015-06-29T21:00:00+02:00
544;Demanda prevista;;;34247.5;2015-06-29T22:00:00+02:00
544;Demanda prevista;;;32108.16667;2015-06-29T23:00:00+02:00
544;Demanda prevista;;;29936.83333;2015-06-30T00:00:00+02:00
544;Demanda prevista;;;28025.66667;2015-06-30T01:00:00+02:00
544;Demanda prevista;;;26793.16667;2015-06-30T02:00:00+02:00
544;Demanda prevista;;;26152.5;2015-06-30T03:00:00+02:00
544;Demanda prevista;;;25863.83333;2015-06-30T04:00:00+02:00
544;Demanda prevista;;;25958.33333;2015-06-30T05:00:00+02:00
544;Demanda prevista;;;27058.33333;2015-06-30T06:00:00+02:00
544;Demanda prevista;;;29216;2015-06-30T07:00:00+02:00
544;Demanda prevista;;;31682.16667;2015-06-30T08:00:00+02:00
544;Demanda prevista;;;33901.83333;2015-06-30T09:00:00+02:00
544;Demanda prevista;;;35479.5;2015-06-30T10:00:00+02:00
544;Demanda prevista;;;35894.5;2015-06-30T11:00:00+02:00
544;Demanda prevista;;;36691.5;2015-06-30T12:00:00+02:00
544;Demanda prevista;;;37415.33333;2015-06-30T13:00:00+02:00
544;Demanda prevista;;;36936.66667;2015-06-30T14:00:00+02:00
544;Demanda prevista;;;36213;2015-06-30T15:00:00+02:00
544;Demanda prevista;;;36401.5;2015-06-30T16:00:00+02:00
544;Demanda prevista;;;36692;2015-06-30T17:00:00+02:00
544;Demanda prevista;;;36025.33333;2015-06-30T18:00:00+02:00
544;Demanda prevista;;;35562.83333;2015-06-30T19:00:00+02:00
544;Demanda prevista;;;34806.66667;2015-06-30T20:00:00+02:00
544;Demanda prevista;;;34390.66667;2015-06-30T21:00:00+02:00
544;Demanda prevista;;;34354.16667;2015-06-30T22:00:00+02:00
